time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/07/14/04:48:31.273437,26229,1657741711,272930725,leptrino,0.8692999999999999,-0.6383833333333222,-0.39559999999993356,-0.052454666666672665,-0.004745333333330791,-0.028780666666668082
2022/07/14/04:48:31.275220,26230,1657741711,274833065,leptrino,0.7192999999999999,-0.33838333333332216,-0.2955999999999335,-0.060454666666672666,-0.008745333333330791,-0.03878066666666808
2022/07/14/04:48:31.275270,26231,1657741711,274865389,leptrino,0.4692999999999999,-0.4383833333333222,0.2544000000000665,-0.042454666666672664,-0.010745333333330791,-0.058780666666668084
2022/07/14/04:48:31.277188,26232,1657741711,276826709,leptrino,0.6193,-0.6883833333333222,0.3544000000000665,0.003545333333327335,0.001254666666669209,-0.07078066666666809
2022/07/14/04:48:31.277354,26233,1657741711,277061934,leptrino,0.9692999999999998,-0.7383833333333222,-0.3455999999999335,0.019545333333327336,0.029254666666669208,-0.058780666666668084
2022/07/14/04:48:31.277372,26234,1657741711,277099825,leptrino,1.0693,-0.28838333333332217,-0.8455999999999335,-0.020454666666672665,0.05325466666666921,-0.022780666666668083
2022/07/14/04:48:31.279199,26235,1657741711,278818938,leptrino,1.0693,0.31161666666667787,-0.5955999999999335,-0.07445466666667266,0.06125466666666921,0.015219333333331917
2022/07/14/04:48:31.279234,26236,1657741711,278850050,leptrino,1.0192999999999999,1.261616666666678,-0.7455999999999335,-0.13645466666667266,0.05125466666666921,0.04921933333333192
2022/07/14/04:48:31.281299,26237,1657741711,280827073,leptrino,0.9192999999999998,1.811616666666678,-1.0455999999999335,-0.16645466666667266,0.04925466666666921,0.05921933333333192
2022/07/14/04:48:31.281336,26238,1657741711,280859518,leptrino,0.6692999999999999,1.9116166666666778,-1.3955999999999336,-0.15445466666667268,0.04325466666666921,0.07121933333333191
2022/07/14/04:48:31.283275,26239,1657741711,282887243,leptrino,0.4192999999999999,1.861616666666678,-0.9455999999999336,-0.12845466666667266,0.04325466666666921,0.07121933333333191
2022/07/14/04:48:31.283330,26241,1657741711,282931538,leptrino,0.5192999999999999,0.8116166666666779,-1.6955999999999336,-0.08845466666667266,0.03725466666666921,0.06521933333333192
2022/07/14/04:48:31.285166,26242,1657741711,284813246,leptrino,0.8692999999999999,0.2616166666666779,-1.9455999999999336,-0.07645466666667267,0.03725466666666921,0.06521933333333192
2022/07/14/04:48:31.285203,26243,1657741711,284846414,leptrino,0.8692999999999999,-0.5883833333333222,-1.2955999999999337,-0.04045466666667267,0.02325466666666921,0.04921933333333192
2022/07/14/04:48:31.287208,26244,1657741711,286831011,leptrino,0.7692999999999999,-1.3883833333333222,-1.3455999999999335,0.007545333333327335,0.01925466666666921,0.029219333333331918
2022/07/14/04:48:31.287251,26245,1657741711,286981165,leptrino,0.4192999999999999,-2.088383333333322,-1.6955999999999336,0.05954533333332734,0.021254666666669208,-0.0027806666666680825
2022/07/14/04:48:31.287280,26246,1657741711,286998786,leptrino,0.1692999999999999,-2.2883833333333223,-2.4455999999999336,0.08154533333332734,0.03725466666666921,-0.02478066666666808
2022/07/14/04:48:31.289335,26247,1657741711,288819625,leptrino,0.2692999999999999,-2.4883833333333225,-2.645599999999934,0.09154533333332733,0.05125466666666921,-0.042780666666668084
2022/07/14/04:48:31.289371,26248,1657741711,288852463,leptrino,0.2692999999999999,-2.7883833333333223,-2.645599999999934,0.11754533333332734,0.05725466666666921,-0.050780666666668084
2022/07/14/04:48:31.291216,26249,1657741711,290827560,leptrino,0.4692999999999999,-3.088383333333322,-3.0455999999999337,0.13754533333332733,0.06725466666666921,-0.058780666666668084
2022/07/14/04:48:31.291253,26250,1657741711,290858772,leptrino,0.3692999999999999,-3.338383333333322,-3.6955999999999336,0.16354533333332733,0.08125466666666921,-0.06278066666666808
2022/07/14/04:48:31.293277,26251,1657741711,292889573,leptrino,0.21929999999999988,-3.588383333333322,-3.9455999999999336,0.17354533333332733,0.08725466666666921,-0.06878066666666809
2022/07/14/04:48:31.293315,26253,1657741711,292933366,leptrino,0.4692999999999999,-2.838383333333322,-4.145599999999933,0.14754533333332734,0.0912546666666692,-0.06878066666666809
2022/07/14/04:48:31.295231,26254,1657741711,294826842,leptrino,0.9192999999999998,-2.338383333333322,-4.0955999999999335,0.12554533333332735,0.0932546666666692,-0.05678066666666808
2022/07/14/04:48:31.295264,26255,1657741711,294859055,leptrino,0.9192999999999998,-1.8383833333333222,-4.5955999999999335,0.08954533333332734,0.10125466666666921,-0.050780666666668084
2022/07/14/04:48:31.297215,26256,1657741711,296828769,leptrino,0.9692999999999998,-1.5883833333333222,-4.895599999999934,0.041545333333327335,0.1072546666666692,-0.04078066666666808
2022/07/14/04:48:31.297255,26257,1657741711,296860806,leptrino,1.1192999999999997,-0.6883833333333222,-4.795599999999934,-0.03445466666667266,0.1072546666666692,-0.018780666666668083
2022/07/14/04:48:31.297362,26258,1657741711,297055427,leptrino,1.2692999999999999,-0.03838333333332216,-4.895599999999934,-0.10445466666667266,0.1092546666666692,0.0032193333333319176
2022/07/14/04:48:31.299199,26259,1657741711,298815196,leptrino,1.3193,0.5616166666666779,-5.0955999999999335,-0.17645466666667267,0.11125466666666921,0.03321933333333192
2022/07/14/04:48:31.299234,26260,1657741711,298847201,leptrino,1.1192999999999997,1.011616666666678,-5.295599999999934,-0.24445466666667268,0.11525466666666921,0.05721933333333192
2022/07/14/04:48:31.301220,26261,1657741711,300832967,leptrino,1.3193,1.561616666666678,-5.3455999999999335,-0.30845466666667265,0.1252546666666692,0.06921933333333193
2022/07/14/04:48:31.301259,26262,1657741711,300864756,leptrino,1.6193,1.861616666666678,-5.495599999999934,-0.3544546666666727,0.13525466666666922,0.08521933333333193
2022/07/14/04:48:31.303288,26263,1657741711,302901389,leptrino,1.5693,1.9616166666666779,-5.5955999999999335,-0.38845466666667267,0.13525466666666922,0.10521933333333192
2022/07/14/04:48:31.303335,26265,1657741711,302944293,leptrino,0.9692999999999998,2.411616666666678,-5.5955999999999335,-0.4044546666666727,0.1292546666666692,0.12521933333333193
2022/07/14/04:48:31.305255,26266,1657741711,304881240,leptrino,0.9692999999999998,2.111616666666678,-5.245599999999934,-0.37845466666667266,0.11725466666666921,0.12521933333333193
2022/07/14/04:48:31.305294,26267,1657741711,304918483,leptrino,0.9192999999999998,1.761616666666678,-5.295599999999934,-0.3444546666666727,0.11725466666666921,0.1312193333333319
2022/07/14/04:48:31.307152,26268,1657741711,306816675,leptrino,0.7692999999999999,1.4116166666666778,-5.495599999999934,-0.3004546666666727,0.11125466666666921,0.12521933333333193
2022/07/14/04:48:31.307182,26269,1657741711,306848513,leptrino,0.6193,1.1616166666666778,-5.245599999999934,-0.26045466666667266,0.1092546666666692,0.12121933333333192
2022/07/14/04:48:31.307194,26270,1657741711,307046926,leptrino,0.6193,0.5616166666666779,-5.145599999999934,-0.21845466666667268,0.10125466666666921,0.10721933333333192
2022/07/14/04:48:31.309192,26271,1657741711,308816620,leptrino,0.7192999999999999,0.31161666666667787,-5.495599999999934,-0.19045466666667266,0.10525466666666922,0.10721933333333192
2022/07/14/04:48:31.309228,26272,1657741711,308849793,leptrino,0.7192999999999999,0.2616166666666779,-5.495599999999934,-0.16645466666667266,0.10325466666666921,0.10721933333333192
2022/07/14/04:48:31.311205,26273,1657741711,310827493,leptrino,0.6193,0.21161666666667786,-5.545599999999934,-0.14045466666667267,0.10125466666666921,0.09921933333333192
2022/07/14/04:48:31.311244,26274,1657741711,310858711,leptrino,0.7192999999999999,0.16161666666667784,-5.445599999999934,-0.10645466666667266,0.09525466666666921,0.08921933333333192
2022/07/14/04:48:31.313210,26275,1657741711,312828636,leptrino,0.8692999999999999,-0.28838333333332217,-5.295599999999934,-0.060454666666672666,0.08925466666666922,0.07921933333333192
2022/07/14/04:48:31.313249,26277,1657741711,312872221,leptrino,0.7692999999999999,-0.7383833333333222,-5.645599999999934,0.009545333333327336,0.08125466666666921,0.06121933333333192
2022/07/14/04:48:31.315186,26278,1657741711,314827569,leptrino,1.1692999999999998,-0.7883833333333222,-5.5955999999999335,0.041545333333327335,0.07925466666666921,0.04521933333333192
2022/07/14/04:48:31.315210,26279,1657741711,314859650,leptrino,1.1692999999999998,-0.9883833333333222,-5.695599999999934,0.06354533333332733,0.07925466666666921,0.03321933333333192
2022/07/14/04:48:31.317185,26280,1657741711,316814979,leptrino,1.0192999999999999,-1.2383833333333223,-5.495599999999934,0.09154533333332733,0.06525466666666921,0.02321933333333192
2022/07/14/04:48:31.317228,26281,1657741711,316847230,leptrino,0.9692999999999998,-1.4883833333333223,-5.545599999999934,0.12154533333332734,0.05725466666666921,0.01921933333333192
2022/07/14/04:48:31.317399,26282,1657741711,317045198,leptrino,1.0693,-1.7883833333333223,-5.395599999999934,0.14354533333332734,0.04525466666666921,0.015219333333331917
2022/07/14/04:48:31.319200,26283,1657741711,318819671,leptrino,1.1192999999999997,-1.9383833333333222,-5.245599999999934,0.14354533333332734,0.04325466666666921,0.015219333333331917
2022/07/14/04:48:31.319244,26284,1657741711,318851524,leptrino,1.2692999999999999,-1.6383833333333222,-5.145599999999934,0.13554533333332733,0.04525466666666921,0.009219333333331917
2022/07/14/04:48:31.321145,26285,1657741711,320769421,leptrino,1.2692999999999999,-1.4383833333333222,-5.195599999999934,0.12554533333332735,0.05125466666666921,0.013219333333331917
2022/07/14/04:48:31.321181,26286,1657741711,320800982,leptrino,1.1692999999999998,-1.2383833333333223,-5.295599999999934,0.11554533333332734,0.05725466666666921,0.009219333333331917
2022/07/14/04:48:31.323344,26287,1657741711,322891363,leptrino,1.2692999999999999,-1.1883833333333222,-5.295599999999934,0.09954533333332734,0.06325466666666921,0.011219333333331917
2022/07/14/04:48:31.323382,26289,1657741711,322935581,leptrino,1.3193,-0.9383833333333222,-5.445599999999934,0.049545333333327335,0.0752546666666692,0.009219333333331917
2022/07/14/04:48:31.325208,26290,1657741711,324830110,leptrino,1.3693,-0.6883833333333222,-5.395599999999934,0.033545333333327335,0.07325466666666922,0.005219333333331917
2022/07/14/04:48:31.325251,26291,1657741711,324862951,leptrino,1.3193,-0.4383833333333222,-5.245599999999934,0.03154533333332733,0.07325466666666922,0.0032193333333319176
2022/07/14/04:48:31.327222,26292,1657741711,326842048,leptrino,1.5693,-0.23838333333332218,-5.445599999999934,0.03754533333332734,0.0752546666666692,0.007219333333331917
2022/07/14/04:48:31.327262,26293,1657741711,326961744,leptrino,1.5192999999999999,-0.4883833333333222,-5.5955999999999335,0.049545333333327335,0.07325466666666922,0.0012193333333319174
2022/07/14/04:48:31.327293,26294,1657741711,326976684,leptrino,1.4692999999999998,-0.5383833333333222,-5.495599999999934,0.05154533333332734,0.07125466666666921,-0.0007806666666680826
2022/07/14/04:48:31.329159,26295,1657741711,328782330,leptrino,1.4192999999999998,-0.33838333333332216,-5.445599999999934,0.043545333333327337,0.07925466666666921,0.0012193333333319174
2022/07/14/04:48:31.329198,26296,1657741711,328815982,leptrino,1.3193,-0.13838333333332217,-5.545599999999934,0.027545333333327336,0.08125466666666921,-0.0007806666666680826
2022/07/14/04:48:31.331279,26297,1657741711,330821997,leptrino,1.5192999999999999,-0.18838333333332216,-5.8455999999999335,0.003545333333327335,0.08125466666666921,-0.0027806666666680825
2022/07/14/04:48:31.331337,26298,1657741711,330853230,leptrino,1.2692999999999999,0.061616666666677845,-5.795599999999934,-0.026454666666672667,0.08525466666666921,0.005219333333331917
2022/07/14/04:48:31.333219,26299,1657741711,332881097,leptrino,1.3693,0.41161666666667784,-5.745599999999934,-0.058454666666672664,0.08325466666666921,0.011219333333331917
2022/07/14/04:48:31.333246,26301,1657741711,332925158,leptrino,1.2192999999999998,0.36161666666667786,-5.495599999999934,-0.06445466666667267,0.08925466666666922,0.007219333333331917
2022/07/14/04:48:31.335132,26302,1657741711,334768801,leptrino,1.3693,0.16161666666667784,-5.395599999999934,-0.04045466666667267,0.0912546666666692,0.0032193333333319176
2022/07/14/04:48:31.335171,26303,1657741711,334801481,leptrino,1.4692999999999998,-0.13838333333332217,-5.5955999999999335,-0.016454666666672665,0.0912546666666692,-0.0027806666666680825
2022/07/14/04:48:31.337185,26304,1657741711,336817253,leptrino,1.4692999999999998,-0.28838333333332217,-5.545599999999934,-0.006454666666672665,0.0912546666666692,-0.0007806666666680826
2022/07/14/04:48:31.337228,26305,1657741711,336853294,leptrino,1.3693,-0.5383833333333222,-5.295599999999934,0.013545333333327336,0.0912546666666692,-0.006780666666668083
2022/07/14/04:48:31.337344,26306,1657741711,337048272,leptrino,1.5693,-0.5383833333333222,-5.245599999999934,0.043545333333327337,0.0912546666666692,-0.0027806666666680825
2022/07/14/04:48:31.339241,26307,1657741711,338821139,leptrino,1.7692999999999999,-0.6883833333333222,-4.745599999999934,0.09954533333332734,0.08925466666666922,-0.01678066666666808
2022/07/14/04:48:31.339283,26308,1657741711,338853517,leptrino,1.8193,-1.2383833333333223,-4.495599999999934,0.15354533333332734,0.08925466666666922,-0.01678066666666808
2022/07/14/04:48:31.341216,26309,1657741711,340816262,leptrino,1.8193,-1.3383833333333222,-4.295599999999934,0.17354533333332733,0.0912546666666692,-0.02078066666666808
2022/07/14/04:48:31.341255,26310,1657741711,340849696,leptrino,2.0692999999999997,-1.8383833333333222,-3.6955999999999336,0.19754533333332733,0.10325466666666921,-0.022780666666668083
2022/07/14/04:48:31.343270,26311,1657741711,342883155,leptrino,2.3693,-1.7883833333333223,-2.895599999999934,0.19154533333332735,0.1092546666666692,-0.022780666666668083
2022/07/14/04:48:31.343334,26313,1657741711,342926697,leptrino,2.7193,-1.4883833333333223,-3.0955999999999335,0.08554533333332734,0.14125466666666922,-0.008780666666668083
2022/07/14/04:48:31.345168,26314,1657741711,344810998,leptrino,2.9193,-0.3883833333333222,-2.495599999999934,-0.004454666666672665,0.14525466666666922,-0.0027806666666680825
2022/07/14/04:48:31.345206,26315,1657741711,344844111,leptrino,3.2193,-0.23838333333332218,-2.145599999999934,-0.052454666666672665,0.1552546666666692,0.013219333333331917
2022/07/14/04:48:31.347282,26316,1657741711,346833296,leptrino,3.5193,0.2616166666666779,-1.7455999999999336,-0.10045466666667267,0.1552546666666692,0.02721933333333192
2022/07/14/04:48:31.347339,26317,1657741711,346982472,leptrino,3.5693,0.011616666666677844,-1.4455999999999336,-0.09245466666667267,0.1492546666666692,0.035219333333331916
2022/07/14/04:48:31.347368,26318,1657741711,347000023,leptrino,3.5693,-0.03838333333332216,-1.1455999999999336,-0.08845466666667266,0.1312546666666692,0.04121933333333192
2022/07/14/04:48:31.349215,26319,1657741711,348818199,leptrino,3.4693,0.061616666666677845,0.004400000000066484,-0.09645466666667267,0.10325466666666921,0.05321933333333192
2022/07/14/04:48:31.349249,26320,1657741711,348851241,leptrino,3.4693,-0.08838333333332216,0.3044000000000665,-0.12245466666667267,0.08325466666666921,0.06521933333333192
2022/07/14/04:48:31.351225,26321,1657741711,350827747,leptrino,3.5693,0.5116166666666778,0.4044000000000665,-0.17445466666667267,0.06725466666666921,0.07121933333333191
2022/07/14/04:48:31.351262,26322,1657741711,350859196,leptrino,3.5193,1.061616666666678,1.0544000000000666,-0.22045466666667268,0.04525466666666921,0.07921933333333192
2022/07/14/04:48:31.353285,26323,1657741711,352900003,leptrino,3.2193,1.4116166666666778,1.5544000000000666,-0.26645466666667267,0.029254666666669208,0.09721933333333192
2022/07/14/04:48:31.353319,26325,1657741711,352949395,leptrino,2.5693,1.861616666666678,2.4544000000000668,-0.31645466666667266,0.001254666666669209,0.09521933333333192
2022/07/14/04:48:31.355247,26326,1657741711,354870037,leptrino,2.1693,2.0616166666666778,2.3544000000000667,-0.3424546666666727,-0.010745333333330791,0.09321933333333192
2022/07/14/04:48:31.355288,26327,1657741711,354906216,leptrino,1.8193,1.7116166666666779,2.4544000000000668,-0.3404546666666727,-0.022745333333330793,0.09321933333333192
2022/07/14/04:48:31.357212,26328,1657741711,356827981,leptrino,1.6692999999999998,1.9116166666666778,2.554400000000067,-0.3404546666666727,-0.03874533333333079,0.08521933333333193
2022/07/14/04:48:31.357250,26329,1657741711,356860252,leptrino,1.2692999999999999,1.9616166666666779,2.554400000000067,-0.30645466666667265,-0.05874533333333079,0.06521933333333192
2022/07/14/04:48:31.357277,26330,1657741711,356971234,leptrino,0.8192999999999998,0.7116166666666779,3.304400000000067,-0.21245466666667268,-0.0847453333333308,0.03921933333333192
2022/07/14/04:48:31.359200,26331,1657741711,358816783,leptrino,0.2692999999999999,0.061616666666677845,3.2544000000000666,-0.13645466666667266,-0.10674533333333079,0.02321933333333192
2022/07/14/04:48:31.359241,26332,1657741711,358848935,leptrino,-0.08070000000000013,-0.7883833333333222,3.054400000000067,-0.058454666666672664,-0.10274533333333079,0.009219333333331917
